"KE","Central","Kambara"
"KE","Central","Kamberua"
"KE","Eastern","Kambi Ya Munyu"
"KE","Eastern","Kambu"
"KE","Central","Kamburu"
"KE","Central","Kameichiri"
"KE","Central","Kamira"
"KE","Central","Kamirithu"
"KE","Western","Kamisinga"
"KE","Coast","Kamleza"
"KE","Rift Valley","Kamnunguuawa"
"KE","Central","Kamokabi"
"KE","Central","Kamondo"
"KE","Coast","Kampi Ya Bibi"
"KE","Rift Valley","Kampi Ya Bibi"
"KE","Eastern","Kampi-Ya-Chumvi"
"KE","Eastern","Kampi Ya Juu"
"KE","Coast","Kampi Ya Kerengenzi"
"KE","Coast","Kampi Ya Kerenzeni"
"KE","Central","Kampi Ya Njemi"
"KE","Rift Valley","Kampi Ya Samaki"
"KE","Eastern","Kampi Ya Sheikh Omar"
"KE","Central","Kamucege"
"KE","Central","Kamuchege"
"KE","Central","Kamuchoni"
"KE","Coast","Kamudi"
"KE","Nyanza","Kamuga"
"KE","Rift Valley","Kamugeno"
"KE","Central","Kamuguga"
"KE","Central","Kamuiru"
"KE","Central","Kamukabi"
"KE","Eastern","Kamulu"
"KE","Central","Kamune"
"KE","Central","Kamunga"
"KE","Central","Kamungu"
"KE","Rift Valley","Kamunguuawa"
"KE","Central","Kamunyaka"
"KE","Central","Kamunyuini"
"KE","Western","Kamusinga"
"KE","Eastern","Kamuthwa"
"KE","Central","Kamuyu"
"KE","Central","Kamwangi"
"KE","Rift Valley","Kamwaura"
"KE","Central","Kamwenja"
"KE","Central","Kamweti"
"KE","Central","Kandara"
"KE","Central","Kandegenye"
"KE","Central","Kandogo"
"KE","Eastern","Kandolo"
"KE","Central","Kandongo"
"KE","Central","Kandongu"
"KE","Central","Kangai"
"KE","Central","Kangaita"
"KE","Central","Kangare"
"KE","Central","Kangaru"
"KE","Eastern","Kangaru"
"KE","Central","Kangema"
"KE","Central","Kangenga"
"KE","Eastern","Kangeta"
"KE","Eastern","Kangethia"
"KE","Central","Kangocho"
"KE","Eastern","Kango"
"KE","Central","Kangongo"
"KE","Central","Kangoru"
"KE","Central","Kangoya"
"KE","Eastern","Kangundo"
"KE","Eastern","Kangundu"
"KE","Central","Kangunyi"
"KE","Central","Kangure"
"KE","Eastern","Kaningo"
"KE","Central","Kanjai"
"KE","Eastern","Kanja"
"KE","Coast","Kanjonja"
"KE","Central","Kanjora"
"KE","Eastern","Kanjuki"
"KE","Central","Kanjuku"
"KE","Central","Kanunga"
"KE","Central","Kanvenyeni"
"KE","Central","Kanyama"
"KE","Central","Kanyanyeni"
"KE","Central","Kanyariri"
"KE","Rift Valley","Kanyarkwat"
"KE","Eastern","Kanyekine"
"KE","Eastern","Kanyekini"
"KE","Central","Kanyenyeini"
"KE","Central","Kanyinya"
"KE","Central","Kanyongo"
"KE","Central","Kanyongon"
"KE","Central","Kanyoni"
"KE","Central","Kanyore"
"KE","Eastern","Kanyuambora"
"KE","Central","Kanyuira"
"KE","Eastern","Kanywambora"
"KE","Eastern","Kaongo"
"KE","Rift Valley","Kapchebelei"
"KE","Rift Valley","Kapchebelel"
"KE","Rift Valley","Kapchepkor"
"KE","Rift Valley","Kapchorewe"
"KE","Rift Valley","Kapedo"
"KE","Rift Valley","Kapenguria"
"KE","Rift Valley","Kapivet"
"KE","Rift Valley","Kapiyet"
"KE","Rift Valley","Kapkaim"
"KE","Rift Valley","Kapkalelwa"
"KE","Rift Valley","Kapkiam"
"KE","Rift Valley","Kap-Nguria"
"KE","Rift Valley","Kapsabet"
"KE","Western","Kapsakwany"
"KE","Western","Kapsakwony"
"KE","Rift Valley","Kapsamonget"
"KE","Rift Valley","Kapsaos"
"KE","Rift Valley","Kap Sarok"
"KE","Rift Valley","Kapsaus"
"KE","Rift Valley","Kapsoit"
"KE","Rift Valley","Kapsowar"
"KE","Rift Valley","Kapsuser"
"KE","Rift Valley","Kapsuserr"
"KE","Rift Valley","Kaptama"
"KE","Rift Valley","Kaptarakwa"
"KE","Rift Valley","Kapteren"
"KE","Rift Valley","Kaption"
"KE","Rift Valley","Kaptumo"
"KE","Rift Valley","Kapturwo"
"KE","Rift Valley","Kapuset"
"KE","Central","Karaba"
"KE","Central","Karaba Special Camp"
"KE","Western","Karadolo"
"KE","Central","Karaine"
"KE","Central","Karangi"
"KE","Central","Karatina"
"KE","Coast","Karawa"
"KE","Central","Karembu"
"KE","Central","Karenge"
"KE","Coast","Karere"
"KE","Rift Valley","Karero"
"KE","Central","Kareti"
"KE","Eastern","Kargi"
"KE","Central","Kariaini"
"KE","Central","Karia"
"KE","Central","Kariani"
"KE","Central","Kariara"
"KE","Central","Kariguini"
"KE","Central","Kariko"
"KE","Central","Kariku"
"KE","Central","Karima"
"KE","Central","Karimamwaro"
"KE","Coast","Karimani"
"KE","Central","Karingaini"
"KE","Central","Karinga"
"KE","Eastern","Karingare"
"KE","Eastern","Karingari"
"KE","Nairobi Area","Kariobangi"
"KE","Nairobi Area","Kariobangi South"
"KE","Central","Karirau"
"KE","Central","Kariru"
"KE","Central","Karisa"
"KE","Central","Kariua"
"KE","Central","Kariura"
"KE","Central","Kariuwa"
"KE","Coast","Karmale"
"KE","Central","Karogoto"
"KE","Rift Valley","Karpeddo"
"KE","Rift Valley","Karpedo"
"KE","Central","Karrira"
"KE","Central","Karua"
"KE","Eastern","Karuamgi"
"KE","Eastern","Karuari"
"KE","Central","Karugia"
"KE","Central","Karugutu"
"KE","Central","Karugya"
"KE","Central","Karuiro"
"KE","Central","Karumandi"
"KE","Rift Valley","Karuna"
"KE","Central","Karundu"
"KE","Central","Karunga"
"KE","Nyanza","Karunga"
"KE","Central","Karunge"
"KE","Nyanza","Karungu"
"KE","Nyanza","Karungu Station"
"KE","Central","Karura Kanyungu"
"KE","Central","Karura"
"KE","Nairobi Area","Karura"
"KE","Central","Karuri"
"KE","Central","Karuriri"
"KE","Central","Karuris"
"KE","Central","Karuruma"
"KE","Central","Karurumo"
"KE","Eastern","Karurumo"
"KE","Eastern","Karurumu"
"KE","Central","Karuru One"
"KE","Central","Karuru Two"
"KE","Central","Karweti"
"KE","Eastern","Kasafari"
"KE","Eastern","Kasaini"
"KE","Eastern","Kasala"
"KE","Rift Valley","Kasei"
"KE","Coast","Kashani"
"KE","Coast","Kasidi"
"KE","Eastern","Kasikeu"
"KE","Eastern","Kasikiu"
"KE","Eastern","Kasilia"
"KE","Eastern","Kasiokoni"
"KE","Eastern","Kasioni"
"KE","Rift Valley","Kasisit"
"KE","Nairobi Area","Kassarani"
"KE","Eastern","Katalembo"
"KE","Eastern","Katelembu"
"KE","Eastern","Katene"
"KE","Central","Kathaiya"
"KE","Central","Kathaiyia"
"KE","Eastern","Kathangarari"
"KE","Eastern","Kathangare"
"KE","Eastern","Kathangari"
"KE","Eastern","Kathangariri"
"KE","Eastern","Kathanjure"
"KE","Eastern","Kathari"
"KE","Eastern","Katheka"
"KE","Eastern","Kathekani"
"KE","Eastern","Kathenaugi"
"KE","Eastern","Kathenaugu"
"KE","Eastern","Kathera"
"KE","Eastern","Kathugu"
"KE","Central","Kathukeini"
"KE","Central","Kathukeni"
"KE","Eastern","Kathungu"
"KE","Eastern","Kathungure"
"KE","Eastern","Katothia"
"KE","Eastern","Katulani"
"KE","Eastern","Katulye"
"KE","Coast","Kaufumbani"
"KE","Coast","Kau"
"KE","Eastern","Kaumoni"
"KE","Rift Valley","Kauro"
"KE","Central","Kavote"
"KE","Coast","Kavuluni"
"KE","Eastern","Kavyongo"
"KE","Eastern","Kawanjaro"
"KE","Eastern","Kawelu"
"KE","Central","Kaweru"
"KE","Coast","Kayafungo"
"KE","Coast","Kayafungu"
"KE","Coast","Kazakini"
"KE","Coast","Kazoli"
"KE","Rift Valley","Kebeneti"
"KE","Rift Valley","Kebenet"
"KE","Rift Valley","Kebetwa"
"KE","Rift Valley","Kedong"
"KE","Rift Valley","Kedowa"
"KE","Eastern","Kegaa"
"KE","Central","Keiria"
"KE","Nyanza","Kendu Bay"
"KE","Nyanza","Kendu"
"KE","Rift Valley","Kenegut"
"KE","Eastern","Kenplains"
"KE","Eastern","Kenze"
"KE","Eastern","Keplains"
"KE","Central","Kereita"
"KE","Central","Kericho"
"KE","Rift Valley","Kericho"
"KE","Nairobi Area","Kerichwa Kubwa"
"KE","Eastern","Kerie"
"KE","Rift Valley","Keringet"
"KE","Rift Valley","Kerisa"
"KE","Central","Kerita"
"KE","Nyanza","Keroka"
"KE","Central","Kerugoya"
"KE","Central","Keruguya"
"KE","Central","Kerundu"
"KE","Central","Keruri"
"KE","Coast","Kesanguri"
"KE","Eastern","Kevanda"
"KE","Eastern","Kevote"
"KE","Central","Khirgil"
"KE","Western","Kholera"
"KE","Western","Kholokhongo"
"KE","North-Eastern","Khorof Harar"
"KE","Central","Kiaga"
"KE","Central","Kiaguthu"
"KE","Central","Kiahitie"
"KE","Central","Kiahiti"
"KE","Central","Kiahuria"
"KE","Central","Kiairathe"
"KE","Central","Kiairia"
"KE","Eastern","Kiakanyinga"
"KE","Central","Kiamabara"
"KE","Central","Kiamaina"
"KE","Central","Kiamara"
"KE","Central","Kiamariga"
"KE","Central","Kiamathambo"
"KE","Central","Kiamatogo"
"KE","Central","Kiamatugu"
"KE","Central","Kiambaa"
"KE","Eastern","Kiambere"
"KE","Central","Kiambu"
"KE","Central","Kiambururu"
"KE","Central","Kiambuthia"
"KE","Central","Kiambuu"
"KE","Central","Kiamuchege"
"KE","Central","Kiamucheru"
"KE","Central","Kiamurathe"
"KE","Eastern","Kiamuringa"
"KE","Central","Kiamuthambi"
"KE","Central","Kiamutugu"
"KE","Central","Kiamuturi"
"KE","Central","Kiamuya"
"KE","Central","Kiamwangi"
"KE","Central","Kiamwathi"
"KE","Central","Kiamwenja"
"KE","Central","Kiamwenji"
"KE","Central","Kiamworia"
"KE","Central","Kiandai"
"KE","Central","Kianderi"
"KE","Central","Kiandieri"
"KE","Central","Kiandongoro"
"KE","Central","Kiandu"
"KE","Central","Kiandumu"
"KE","Central","Kiangai"
"KE","Central","Kianganda"
"KE","Central","Kiangararu"
"KE","Central","Kiangima"
"KE","Central","Kiangochi"
"KE","Central","Kiangoma"
"KE","Central","Kianguenyi"
"KE","Eastern","Kiangungi"
"KE","Central","Kiangunyi"
"KE","Coast","Kiangwe"
"KE","Central","Kiangwenyi"
"KE","Eastern","Kianiai"
"KE","Eastern","Kianiokoma"
"KE","Eastern","Kianjai"
"KE","Central","Kianjege"
"KE","Central","Kianjiru"
"KE","Central","Kianjogu"
"KE","Eastern","Kianjuki"
"KE","Central","Kianyaga"
"KE","Central","Kianyagga"
"KE","Central","Kiarakongo"
"KE","Central","Kiaria"
"KE","Central","Kiaritha"
"KE","Central","Kiarukungu"
"KE","Central","Kiarutara"
"KE","Central","Kiarwara"
"KE","Eastern","Kiatineni"
"KE","Central","Kiawaithanji"
"KE","Central","Kiawambeu"
"KE","Central","Kiawambogo"
"KE","Central","Kiawamurathe"
"KE","Central","Kiawamururu"
"KE","Central","Kiawanjugu"
"KE","Central","Kiawanugu"
"KE","Central","Kiawarigi"
"KE","Coast","Kibandaongo"
"KE","Central","Kibanguini"
"KE","Rift Valley","Kibanta"
"KE","Coast","Kibaoni"
"KE","Coast","Kibarani"
"KE","Coast","Kibaya"
"KE","Rift Valley","Kibebetiet"
"KE","Nairobi Area","Kibera"
"KE","Nairobi Area","Kibera Special Settlement Area"
"KE","Rift Valley","Kiberengi"
"KE","Nyanza","Kibigori"
"KE","Central","Kibingo"
"KE","Rift Valley","Kibingor"
"KE","Central","Kibingoti"
"KE","Central","Kibirigwi"
"KE","Coast","Kibirikani"
"KE","Central","Kibiriraini"
"KE","Eastern","Kibogi"
"KE","Central","Kibogo"
"KE","Central","Kiboi"
"KE","Coast","Kibokoni"
"KE","Nyanza","Kibos"
"KE","Central","Kibugu"
"KE","Coast","Kibuguni"
"KE","Eastern","Kibugwa"
"KE","Central","Kiburu"
"KE","Coast","Kibusu"
"KE","Central","Kibutha"
"KE","Central","Kibutio"
"KE","Eastern","Kibuyu"
"KE","Eastern","Kibwezi"
"KE","Coast","Kichangalaweni"
"KE","Central","Kicio"
"KE","Coast","Kidaya"
"KE","Coast","Kidimu"
"KE","Coast","Kidomaya"
"KE","Central","Kidono"
"KE","Coast","Kiduluni"
"KE","Coast","Kiduruni"
"KE","Coast","Kidutani"
"KE","Coast","Kidzumo"
"KE","Coast","Kidzumu"
"KE","Coast","Kiembekesha"
"KE","Central","Kieni"
"KE","Central","Kienyagga"
"KE","Coast","Kifumbu"
"KE","Central","Kigaa"
"KE","Coast","Kigala"
"KE","Central","Kiganio"
"KE","Central","Kiganjo"
"KE","Coast","Kigato"
"KE","Central","Kigio"
"KE","Central","Kigogo-Ini"
"KE","Coast","Kigombero"
"KE","Coast","Kigomberu"
"KE","Coast","Kigombo"
"KE","Central","Kigongo"
"KE","Central","Kigoro"
"KE","Central","Kigumo"
"KE","Eastern","Kigumo"
"KE","Nyanza","Kihancha"
"KE","Central","Kihara"
"KE","Central","Kihatha"
"KE","Central","Kihingo"
"KE","Central","Kihnjogu"
"KE","Central","Kihome"
"KE","Central","Kihoya"
"KE","Central","Kihumbuini"
"KE","Central","Kihuri"
"KE","Central","Kihuyo"
"KE","Central","Kiinu"
"KE","Central","Kiiriangoro"
"KE","Central","Kiiriongoro"
"KE","Central","Kijabe"
"KE","Coast","Kijangwani"
"KE","Eastern","Kijegge"
"KE","Coast","Kijipoa"
"KE","Coast","Kijipwa"
"KE","Coast","Kijiwetanga"
"KE","Coast","Kikambala"
"KE","Eastern","Kikima"
"KE","Eastern","Kikoko"
"KE","Coast","Kiko Koni"
"KE","Coast","Kikomani"
"KE","Coast","Kikoneni"
"KE","Coast","Kikoni"
"KE","Eastern","Kikumini"
"KE","Eastern","Kikuu"
"KE","Central","Kikuyu"
"KE","Coast","Kikuyuni"
"KE","Coast","Kikwezani"
"KE","Eastern","Kilala"
"KE","Eastern","Kilawa"
"KE","Nairobi Area","Kileleshwa"
"KE","Nairobi Area","Kileleshwan"
"KE","Coast","Kilema Dui"
"KE","Rift Valley","Kilgoris"
"KE","Coast","Kilibasi"
"KE","Coast","Kilifi"
"KE","Rift Valley","Kiligis"
"KE","Coast","Kililana"
"KE","Central","Kilimaini"
"KE","Nairobi Area","Kilimani Estate"
"KE","Rift Valley","Kilkoris"
"KE","Coast","Kilole"
"KE","Eastern","Kilome"
"KE","Coast","Kilweni"
"KE","Western","Kimaeti"
"KE","Rift Valley","Kima"
"KE","Coast","Kimala"
"KE","Rift Valley","Kimana"
"KE","Central","Kimande"
"KE","Coast","Kimara Maganga"
"KE","Coast","Kimari Maganga"
"KE","Central","Kimathi"
"KE","Central","Kimbimbi"
"KE","Central","Kimende"
"KE","Western","Kimilili"
"KE","Western","Kiming'Ini"
"KE","Rift Valley","Kiminini"
"KE","Rift Valley","Kimnai"
"KE","Rift Valley","Kimngorom"
"KE","Central","Kimondo"
"KE","Rift Valley","Kimose"
"KE","Rift Valley","Kimoset"
"KE","Central","Kimunye"
"KE","Central","Kimunyu"
"KE","Eastern","Kimuu"
"KE","Rift Valley","Kimwarer"
"KE","Coast","Kinagoni"
"KE","Nyanza","Kinancha"
"KE","Coast","Kinane"
"KE","Coast","Kinango"
"KE","Coast","Kinangoni"
"KE","Coast","Kinani"
"KE","Coast","Kinarane"
"KE","Coast","Kinarani"
"KE","Central","Kinari"
"KE","Nyanza","Kindu"
"KE","Coast","Kindunguni"
"KE","Eastern","Kinna"
"KE","Coast","Kinondo"
"KE","Central","Kinoo"
"KE","Central","Kinunga"
"KE","Rift Valley","Kinyach"
"KE","Coast","Kinyadu"
"KE","Rift Valley","Kinyang"
"KE","Central","Kinyona"
"KE","Coast","Kiongwe"
"KE","Rift Valley","Kipcherere"
"KE","Coast","Kipendi"
"KE","Coast","Kipevu"
"KE","Coast","Kipini"
"KE","Rift Valley","Kipkabus"
"KE","Rift Valley","Kiptagich"
"KE","Rift Valley","Kiptere"
"KE","Coast","Kipungani"
"KE","Coast","Kipusi"
"KE","Central","Kiranga"
"KE","Central","Kiratina"
"KE","Central","Kirawara"
"KE","Central","Kirenga"
"KE","Central","Kireri"
"KE","Central","Kirerwa"
"KE","Coast","Kirewe"
"KE","Central","Kiriaini"
"KE","Central","Kiria"
"KE","Central","Kiriangoro"
"KE","Central","Kiriani"
"KE","Rift Valley","Kirichu"
"KE","Central","Kirigi"
"KE","Eastern","Kirigi"
"KE","Central","Kirigo"
"KE","Central","Kiriko"
"KE","Central","Kirimaine"
"KE","Central","Kirimaini"
"KE","Rift Valley","Kirima"
"KE","Central","Kirimamwaro"
"KE","Eastern","Kirimari"
"KE","Rift Valley","Kirimatian"
"KE","Central","Kirimiri"
"KE","Central","Kirimunge"
"KE","Central","Kiriri"
"KE","Central","Kiriti"
"KE","Eastern","Kiritiri"
"KE","Central","Kiroe"
"KE","Central","Kirogo"
"KE","Central","Kirong'E"
"KE","Central","Kiruga"
"KE","Coast","Kirumbi"
"KE","Central","Kirundu"
"KE","Central","Kiruri"
"KE","Central","Kirurumi"
"KE","Central","Kirwara"
"KE","Coast","Kirwilu"
"KE","Coast","Kirwitu"
"KE","Coast","Kisaoni"
"KE","Coast","Kisauni"
"KE","Rift Valley","Kiserian"
"KE","Rift Valley","Kiseryan"
"KE","Coast","Kisibu"
"KE","Nyanza","Kisii"
"KE","Coast","Kisimachande"
"KE","Coast","Kisingatani"
"KE","Coast","Kisingatini"
"KE","Eastern","Kisou"
"KE","Rift Valley","Kisserian"
"KE","Central","Kisuki"
"KE","Nyanza","Kisumo"
"KE","Nyanza","Kisumu"
"KE","Eastern","Kitaingo"
"KE","Rift Valley","Kitale"
"KE","Eastern","Kitandi"
"KE","Coast","Kitere"
"KE","Nyanza","Kitere"
"KE","Eastern","Kiteta"
"KE","Eastern","Kithangathini"
"KE","Eastern","Kitheine"
"KE","Eastern","Kithungo"
"KE","Eastern","Kithungu"
"KE","Eastern","Kithunguri"
"KE","Eastern","Kitoo"
"KE","Coast","Kitsantse"
"KE","Eastern","Kitui"
"KE","Eastern","Kitute"
"KE","Eastern","Kituti"
"KE","Coast","Kituu"
"KE","Eastern","Kiu"
"KE","Central","Kiumba"
"KE","Central","Kiumbi"
"KE","Coast","Kiunga"
"KE","Central","Kiunya"
"KE","Central","Kiuria"
"KE","Central","Kiuu"
"KE","Eastern","Kivani"
"KE","Coast","Kiviogo"
"KE","Coast","Kivukoni"
"KE","Eastern","Kivumbu"
"KE","Coast","Kiwegu"
"KE","Coast","Kizurini"
"KE","Eastern","Koala"
"KE","Nyanza","Kobodo"
"KE","Nyanza","Kodiaga"
"KE","Nyanza","Kogoe"
"KE","Central","Koimbi"
"KE","Rift Valley","Koiparak"
"KE","Rift Valley","Koitilial"
"KE","Coast","Koito"
"KE","Rift Valley","Koituiy"
"KE","Eastern","Kola"
"KE","North-Eastern","Kolbio"
"KE","Rift Valley","Kolloa"
"KE","Rift Valley","Kolowa"
"KE","Coast","Kombo Kombo"
"KE","Eastern","Komboyoo"
"KE","Rift Valley","Kom"
"KE","Coast","Kone"
"KE","Rift Valley","Kongelai"
"KE","Coast","Kongona"
"KE","Coast","Koni"
"KE","Western","Konjero Se Ekonjero"
"KE","Central","Konyu"
"KE","Rift Valley","Konza"
"KE","Central","Kora"
"KE","Eastern","Korbesa"
"KE","Eastern","Korbessa"
"KE","Coast","Koreni"
"KE","Rift Valley","Korikabemitik"
"KE","Coast","Korokora"
"KE","Nyanza","Koru"
"KE","Rift Valley","Kosipirr"
"KE","Coast","Kowa Gulecha"
"KE","Western","Koyonzo"
"KE","Eastern","Kubi Turkana"
"KE","Rift Valley","Kuchelebai"
"KE","Central","Kuhora Twana"
"KE","Rift Valley","Kuku"
"KE","Rift Valley","Kukurna"
"KE","Coast","Kulelet"
"KE","Coast","Kulesa"
"KE","Coast","Kumbi"
"KE","North-Eastern","Kundi"
"KE","Coast","Kungu"
"KE","Rift Valley","Kunyao"
"KE","Coast","Kuruwetu"
"KE","Coast","Kurwitu"
"KE","Nyanza","Kusa"
"KE","Coast","Kusitawi"
"KE","Central","Kutu"
"KE","Central","Kutus"
"KE","Western","Kuywa"
"KE","Coast","Kwa Bechombo"
"KE","Coast","Kwa Bwana Keri"
"KE","Coast","Kwa Dadu"
"KE","Coast","Kwademu"
"KE","Coast","Kwa Jomvu"
"KE","Eastern","Kwakavisi"
"KE","Eastern","Kwa Kitau"
"KE","Coast","Kwale"
"KE","Eastern","Kwa Makuli"
"KE","Coast","Kwa Mkamba"
"KE","Eastern","Kwandeke"
"KE","Western","Kwangamor"
"KE","Western","Kwangamur"
"KE","Nairobi Area","Kwangwari"
"KE","Coast","Kwaringoi"
"KE","Eastern","Kwa Ukungu"
"KE","Eastern","Kyamunyu"
"KE","Eastern","Kyamuyu"
"KE","Eastern","Kyandui"
"KE","Eastern","Kyangala"
"KE","Eastern","Kyanginywa"
"KE","Eastern","Kyathani"
"KE","Eastern","Kyemundu"
"KE","Eastern","Kyeni Kya Kai"
"KE","Eastern","Kyumbe"
"KE","Western","Laboot"
"KE","Nyanza","Lady Whitehouse"
"KE","Central","Laini"
"KE","Coast","Laini"
"KE","Eastern","Laisamis"
"KE","Rift Valley","Lake View Estate Crescent"
"KE","Rift Valley","Lake View Estate"
"KE","Coast","Lamu"
"KE","Rift Valley","Lamuria Farm"
"KE","Rift Valley","Lamuria"
"KE","Rift Valley","Langarwa"
"KE","Rift Valley","Langata Rongai"
"KE","Eastern","Lare"
"KE","Central","Lari"
"KE","Rift Valley","Laset"
"KE","Rift Valley","Lasset"
"KE","Coast","Laza"
"KE","Coast","Lazima"
"KE","Coast","Leka"
"KE","Nyanza","Lela"
"KE","Rift Valley","Lemek"
"KE","Coast","Lenda"
"KE","Rift Valley","Lengesim"
"KE","North-Eastern","Libat"
"KE","Eastern","Libwezi"
"KE","Coast","Likoni"
"KE","Central","Limuru"
"KE","Rift Valley","Litein"
"KE","Coast","Livundoni"
"KE","Coast","Livwindoni"
"KE","Rift Valley","Lodosoit"
"KE","Rift Valley","Lodwar"
"KE","Eastern","Log Logo"
"KE","Rift Valley","Logumukum"
"KE","Rift Valley","Loichangamatak"
"KE","Rift Valley","Loiminange"
"KE","Rift Valley","Lokatiang"
"KE","Rift Valley","Lokichar"
"KE","Rift Valley","Lokichiogio"
"KE","Rift Valley","Lokichoggio"
"KE","Rift Valley","Lokichogio"
"KE","Rift Valley","Lokichokio"
"KE","Rift Valley","Lokiehoggio"
"KE","Rift Valley","Lokitaung"
"KE","Rift Valley","Lokwakangole"
"KE","Rift Valley","Lolgorien"
"KE","Rift Valley","Lolnguswa"
"KE","Rift Valley","Lomelo"
"KE","Rift Valley","Lomut"
"KE","Rift Valley","Londiani"
"KE","Eastern","Longopito"
"KE","Rift Valley","Loperot"
"KE","Rift Valley","Lorngosua"
"KE","Rift Valley","Lorugumu"
"KE","Rift Valley","Loruk"
"KE","Rift Valley","Lorukumu"
"KE","Rift Valley","Loruth"
"KE","Rift Valley","Lorwok"
"KE","Central","Losigetti"
"KE","Rift Valley","Lossom"
"KE","Rift Valley","Lotongot"
"KE","Central","Lower Gatara"
"KE","Central","Lower Kabete"
"KE","Nyanza","Luanda"
"KE","Western","Luanda"
"KE","Western","Lugare"
"KE","Western","Lugari"
"KE","Coast","Lughena"
"KE","Western","Lugulu"
"KE","Coast","Lukongo"
"KE","Rift Valley","Lumbwa"
"KE","Western","Lumino"
"KE","Rift Valley","Lumowa"
"KE","Coast","Lunga-Lunga"
"KE","Coast","Lushangonyi"
"KE","Central","Lusigeti"
"KE","Rift Valley","Lusigeti"
"KE","Rift Valley","Lusigetti"
"KE","Coast","Luswani"
"KE","Coast","Lutsangani"
"KE","Nyanza","Lwala"
"KE","Nyanza","Lwanda"
"KE","Western","Lwanda"
"KE","Western","Lwei"
"KE","Western","Lwero"
"KE","Central","Maang'U"
"KE","Coast","Mabatani"
"KE","Coast","Mabogi"
"KE","Eastern","Machakos"
"KE","Rift Valley","Machege"
"KE","Coast","Mackinnon Road"
"KE","Coast","Madabogo"
"KE","North-Eastern","Madera"
"KE","Nyanza","Madiany"
"KE","Eastern","Mado Gashi"
"KE","Eastern","Mado Yaka"
"KE","Coast","Maduma"
"KE","Nyanza","Madunda"
"KE","Coast","Madungoni"
"KE","Coast","Madunguni"
"KE","Coast","Mafigani"
"KE","Rift Valley","Magadi"
"KE","Eastern","Magado"
"KE","Central","Maganjo"
"KE","Coast","Magarini"
"KE","Central","Magina"
"KE","Coast","Magongo"
"KE","Coast","Maguguni"
"KE","Coast","Magumba"
"KE","Central","Magumu"
"KE","Coast","Magunda"
"KE","Nyanza","Magunga"
"KE","Coast","Magunguni"
"KE","Coast","Magutu"
"KE","Nyanza","Magwagwa"
"KE","Central","Mahigaini"
"KE","Central","Mahiga"
"KE","Central","Mahinga"
"KE","Coast","Mahuruni"
"KE","Coast","Mahuzumia"
"KE","Eastern","Maikona"
"KE","Eastern","Maikuu"
"KE","Rift Valley","Mailua"
"KE","Central","Mai Maharo"
"KE","Central","Mai Mahoro"
"KE","Rift Valley","Maina"
"KE","Central","Mairie"
"KE","Central","Mairii"
"KE","Central","Mairi"
"KE","Eastern","Maiyuni"
"KE","Coast","Majego"
"KE","Coast","Majengo"
"KE","Rift Valley","Maji Mata"
"KE","Rift Valley","Maji Moto"
"KE","Coast","Maji Ya Chumvi"
"KE","Rift Valley","Maji Ya Moto"
"KE","Coast","Majongoni"
"KE","Coast","Majoreni"
"KE","Eastern","Makabete"
"KE","Eastern","Makabeti"
"KE","Nairobi Area","Makadara"
"KE","Coast","Makalanga"
"KE","Central","Makambuki"
"KE","Coast","Makamini"
"KE","Rift Valley","Makandarahousing Estate"
"KE","Rift Valley","Makandara"
"KE","Eastern","Makaveti"
"KE","Eastern","Makendo"
"KE","Eastern","Makenge"
"KE","Coast","Makere"
"KE","Coast","Makere Ya Gwano"
"KE","Western","Makhoma"
"KE","Central","Makindi"
"KE","Eastern","Makindu"
"KE","Eastern","Makinya"
"KE","Coast","Makinyambu"
"KE","Coast","Makobeni"
"KE","Central","Makomboki"
"KE","Coast","Makondeni"
"KE","Coast","Makongani"
"KE","Coast","Makowe"
"KE","Coast","Maktau"
"KE","Eastern","Makueni Boma"
"KE","Eastern","Makueni"
"KE","Coast","Makumbe"
"KE","Coast","Makumbwani"
"KE","Rift Valley","Makutano"
"KE","Central","Makuyu"
"KE","Central","Makwa"
"KE","Coast","Makwara"
"KE","Central","Makwau"
"KE","Western","Malaba"
"KE","Western","Malakisi"
"KE","Coast","Malamba"
"KE","Coast","Malandoni"
"KE","Nyanza","Malanga"
"KE","Western","Malanga"
"KE","Coast","Maledi"
"KE","Eastern","Malibani"
"KE","Coast","Malibati"
"KE","Western","Malikisi"
"KE","Eastern","Malima"
"KE","Coast","Malindi"
"KE","Coast","Malka Jara"
"KE","Coast","Mambore"
"KE","Coast","Mambosasa"
"KE","Coast","Mambrui"
"KE","Coast","Manamare"
"KE","Coast","Mandeni"
"KE","North-Eastern","Mandera"
"KE","Eastern","Mandongoi"
"KE","Coast","Mangai"
"KE","Eastern","Mangelete"
"KE","Central","Mangu"
"KE","Eastern","Manoni"
"KE","Eastern","Manooni"
"KE","Central","Manyata"
"KE","Eastern","Manyata"
"KE","Central","Manyatta"
"KE","Eastern","Manyatta"
"KE","Coast","Manyeso"
"KE","Coast","Maongo"
"KE","Coast","Mapenya"
"KE","Eastern","Mapepie"
"KE","Coast","Mapfanga"
"KE","Coast","Mapotea"
"KE","Nyanza","Maraagwa"
"KE","Western","Marach"
"KE","Coast","Marafa"
"KE","Central","Maragi One"
"KE","Central","Maragi Two"
"KE","Western","Maragoli"
"KE","Central","Maragua"
"KE","Central","Maragua Station"
"KE","Central","Maragwa"
