"MM","Karan State","Hatsayegyi"
"MM","Karan State","Hattaleik"
"MM","Tenasserim","Hatti-Nang"
"MM","Tenasserim","Hattnang"
"MM","Shan State","Hat-Yao"
"MM","Kayah State","Ha-U"
"MM","Kachin State","Haung Hkan"
"MM","Shan State","Haunghpa"
"MM","Mandalay","Haungnwe"
"MM","Kachin State","Haungpa"
"MM","Karan State","Haungtharaw"
"MM","Chin State","Haupi"
"MM","Chin State","Hausen"
"MM","Shan State","Hau-Ti"
"MM","Shan State","Ha-Wan"
"MM","Karan State","Hawbido"
"MM","Kayah State","Hawhkam"
"MM","Kayah State","Hawhkom"
"MM","Shan State","Hawhsishan"
"MM","Shan State","Hawk Mai"
"MM","Kayah State","Hawlo"
"MM","Shan State","Hawngheng"
"MM","Shan State","Hawngkwe-Long"
"MM","Shan State","Hawng Luk"
"MM","Shan State","Hawngluk"
"MM","Shan State","Hawngsang"
"MM","Shan State","Haw Sakanhsa"
"MM","Shan State","Haw Sakanhsh"
"MM","Karan State","Hawthawpalo"
"MM","Kayah State","Hawtipe"
"MM","Kayah State","Hawtiper"
"MM","Karan State","Hawtula"
"MM","Karan State","Hawtulo"
"MM","Karan State","Hawtuta"
"MM","Shan State","Hawwa"
"MM","Sagaing","Hawyaw"
"MM","Sagaing","Hawzaung"
"MM","Karan State","Hay-Ti"
"MM","Sagaing","Hechein"
"MM","Sagaing","Hedaung"
"MM","Sagaing","Hegin"
"MM","Sagaing","Heha"
"MM","Shan State","He-Ha"
"MM","Sagaing","Hehkam"
"MM","Sagaing","Hehlaw"
"MM","Shan State","Heho"
"MM","Rakhine State","Hehtin"
"MM","Tenasserim","Heinda"
"MM","Tenasserim","Heinla"
"MM","Sagaing","Heinsun"
"MM","Chin State","Heintang"
"MM","Kachin State","Heinun"
"MM","Karan State","Heinze"
"MM","Tenasserim","Heinze"
"MM","Sagaing","Heirnkut"
"MM","Shan State","Heke"
"MM","Mandalay","Hele"
"MM","Shan State","Hele"
"MM","Mandalay","Hele North"
"MM","Mandalay","Hele South"
"MM","Rakhine State","Helin"
"MM","Kachin State","Helon"
"MM","Irrawaddy","Heman"
"MM","Yangon","Hemazala"
"MM","Shan State","Hemteng"
"MM","Tenasserim","Hengrai"
"MM","Sagaing","Henin"
"MM","Shan State","Henin"
"MM","Shan State","Henking"
"MM","Shan State","Henkyen"
"MM","Irrawaddy","Henzada"
"MM","Chin State","He-Oh"
"MM","Kachin State","Hepan"
"MM","Sagaing","Hepet"
"MM","Kachin State","Hepu"
"MM","Tenasserim","Hermyingyi"
"MM","Kayah State","He-Sa-Hku"
"MM","Sagaing","Hesin"
"MM","Sagaing","Hethat"
"MM","Shan State","Hethin"
"MM","Rakhine State","Hetsaw"
"MM","Rakhine State","Hezawgale"
"MM","Rakhine State","Hezawgyi"
"MM","Kachin State","Hgnettada"
"MM","Chin State","Hiangawn"
"MM","Chin State","Hiangzang"
"MM","Chin State","Hianzan"
"MM","Karan State","Hidawkawdo"
"MM","Karan State","Hidawkodo Atet"
"MM","Karan State","Hidawkodo Auk"
"MM","Karan State","Hidawkodo"
"MM","Pegu","Hiedobo"
"MM","Karan State","Hikholawdo"
"MM","Chin State","Hilawng"
"MM","Shan State","Hi Li"
"MM","Chin State","Hilong"
"MM","Shan State","Hinbawng"
"MM","Tenasserim","Hinbokpyin"
"MM","Tenasserim","Hinchodaw"
"MM","Shan State","Hingabyin"
"MM","Shan State","Hingagon"
"MM","Magwe","Hingaraw"
"MM","Magwe","Hingudaing"
"MM","Mandalay","Hingudaing"
"MM","Mandalay","Hingutaing"
"MM","Magwe","Hingweaing"
"MM","Mandalay","Hingwet-Aing"
"MM","Shan State","Hinhai"
"MM","Shan State","Hinhkiu"
"MM","Rakhine State","Hinkara"
"MM","Shan State","Hinkar"
"MM","Rakhine State","Hinkaya"
"MM","Rakhine State","Hinkayaw"
"MM","Shan State","Hinkok"
"MM","Shan State","Hinlai"
"MM","Shan State","Hinlawn"
"MM","Mandalay","Hin-Ngu"
"MM","Sagaing","Hinnubauk"
"MM","Sagaing","Hinnugyi"
"MM","Irrawaddy","Hinogyaung"
"MM","Irrawaddy","Hinoyaung"
"MM","Shan State","Hinphuk"
"MM","Shan State","Hinpok"
"MM","Kachin State","Hinsaing"
"MM","Shan State","Hinsup"
"MM","Irrawaddy","Hintada"
"MM","Mandalay","Hinthabo"
"MM","Irrawaddy","Hinthada"
"MM","Mandalay","Hinthagon"
"MM","Shan State","Hinthagon"
"MM","Mandalay","Hinthagyi"
"MM","Sagaing","Hinthagyi"
"MM","Kachin State","Hintha"
"MM","Sagaing","Hintha"
"MM","Sagaing","Hinthama"
"MM","Pegu","Hinthawe"
"MM","Sagaing","Hinthaw"
"MM","Rakhine State","Hinthaya"
"MM","Sagaing","Hintin"
"MM","Sagaing","Hintiu"
"MM","Mandalay","Hinyangan"
"MM","Pegu","Hinyemya"
"MM","Pegu","Hinyimya"
"MM","Rakhine State","Hinywet"
"MM","Shan State","Hio-Hka"
"MM","Shan State","Hio-Hsawng"
"MM","Karan State","Hipodo"
"MM","Karan State","Hipo"
"MM","Mandalay","Hipyangan"
"MM","Karan State","Hititanolawdo"
"MM","Pegu","Hitokhi"
"MM","Pegu","Hiwazin"
"MM","Chin State","Hiyanzan"
"MM","Kachin State","Hjawagtawng"
"MM","Kachin State","Hkabap"
"MM","Kachin State","Hkabawng"
"MM","Kayah State","Hkabe"
"MM","Kachin State","Hkachang"
"MM","Kachin State","Hkachangkawng"
"MM","Kachin State","Hkachangyang"
"MM","Kachin State","Hkacheng"
"MM","Kachin State","Hkachoyang"
"MM","Kachin State","Hkachyang"
"MM","Kachin State","Hkachyanghku"
"MM","Kachin State","Hkada Ga"
"MM","Kachin State","Hkada"
"MM","Kachin State","Hkadat"
"MM","Kachin State","Hkadaung"
"MM","Kachin State","Hkadaungyang"
"MM","Mandalay","Hkadin"
"MM","Kachin State","Hkadu"
"MM","Kachin State","Hkahkan"
"MM","Kachin State","Hkahkin"
"MM","Kachin State","Hkahkugahtawng"
"MM","Kachin State","Hkahkye"
"MM","Kachin State","Hkahkyeng"
"MM","Kachin State","Hkahpauk"
"MM","Kachin State","Hkahpawk"
"MM","Sagaing","Hkahtang Ga"
"MM","Shan State","Hkai-An"
"MM","Shan State","Hkai-Aw"
"MM","Kachin State","Hkaibang"
"MM","Shan State","Hkai-Heo"
"MM","Shan State","Hkai-Hio"
"MM","Kayah State","Hkai-Hpaknam"
"MM","Shan State","Hkai-Hpi-La"
"MM","Shan State","Hkaihsan"
"MM","Shan State","Hkai-Hsan"
"MM","Shan State","Hkaihsi"
"MM","Shan State","Hkaihsim"
"MM","Shan State","Hkai-Hsim"
"MM","Shan State","Hkai-Kawm"
"MM","Shan State","Hkai-Lekhko"
"MM","Shan State","Hkailong"
"MM","Shan State","Hkai-Long"
"MM","Shan State","Hkai-Lu"
"MM","Shan State","Hkai-Makking"
"MM","Shan State","Hkai-Mawng"
"MM","Shan State","Hkai-Mawn"
"MM","Shan State","Hkaimawn"
"MM","Shan State","Hkai-Mawn"
"MM","Shan State","Hkaimawu"
"MM","Rakhine State","Hkaingzi"
"MM","Shan State","Hkai-Paw"
"MM","Shan State","Hkai-Twe"
"MM","Shan State","Hkaiwa"
"MM","Shan State","Hkaiwo"
"MM","Shan State","Hkai-Wun"
"MM","Shan State","Hkai-Yu"
"MM","Shan State","Hka-Kawm"
"MM","Kachin State","Hkakawp Ga"
"MM","Shan State","Hkakmaw"
"MM","Kachin State","Hkakyang"
"MM","Kachin State","Hkala Ga"
"MM","Sagaing","Hkalai"
"MM","Sagaing","Hkalak Ga"
"MM","Shan State","Hka-Lauk"
"MM","Shan State","Hkaleng"
"MM","Kachin State","Hkalen"
"MM","Shan State","Hka-Lingngwa"
"MM","Kachin State","Hkalu-Gahtawng"
"MM","Kachin State","Hkalum"
"MM","Chin State","Hkalwehkaw"
"MM","Kachin State","Hkalyen Ga"
"MM","Kachin State","Hkamauhku"
"MM","Rakhine State","Hkamaungchaung"
"MM","Shan State","Hkam-Hawng"
"MM","Shan State","Hkamhseng"
"MM","Kachin State","Hkamhu"
"MM","Shan State","Hkamkang"
"MM","Sagaing","Hkamkaw Langma"
"MM","Sagaing","Hkamkaw Naukkon"
"MM","Kachin State","Hkamkawn"
"MM","Sagaing","Hkamkaw Yaumhpun"
"MM","Sagaing","Hkamla"
"MM","Shan State","Hkamna"
"MM","Shan State","Hkampong"
"MM","Sagaing","Hkampti"
"MM","Shan State","Hkamtaw"
"MM","Kachin State","Hkamti"
"MM","Kachin State","Hkamti Patau"
"MM","Shan State","Hkamut"
"MM","Kachin State","Hkamutyang"
"MM","Rakhine State","Hkamwe"
"MM","Rakhine State","Hkamweywa"
"MM","Shan State","Hkam-Yom"
"MM","Rakhine State","Hkanaunggyi"
"MM","Irrawaddy","Hkanaung"
"MM","Kachin State","Hkanaw"
"MM","Kachin State","Hkanawng"
"MM","Mandalay","Hkanbu"
"MM","Kachin State","Hkangadaw"
"MM","Kachin State","Hkangchiyang"
"MM","Shan State","Hkanghkai"
"MM","Shan State","Hkanghkeng"
"MM","Kachin State","Hkangje"
"MM","Kachin State","Hkangjo"
"MM","Shan State","Hkangna-Linna"
"MM","Chin State","Hkangnam"
"MM","Kachin State","Hkangpu"
"MM","Shan State","Hkangtang"
"MM","Sagaing","Hkangwinaw"
"MM","Kachin State","Hkankawng"
"MM","Kachin State","Hkanlaing"
"MM","Shan State","Hkannan"
"MM","Kachin State","Hkannoi"
"MM","Kachin State","Hkanung Ladong"
"MM","Kachin State","Hkanuyang"
"MM","Tenasserim","Hkaohpang"
"MM","Kachin State","Hkaosan"
"MM","Kachin State","Hkapa"
"MM","Kachin State","Hkapan"
"MM","Kachin State","Hkapauk"
"MM","Kachin State","Hkapra"
"MM","Kachin State","Hkarawn"
"MM","Sagaing","Hkashang Ga"
"MM","Kachin State","Hkashang"
"MM","Kachin State","Hkashang Wuma"
"MM","Kachin State","Hkasin"
"MM","Kachin State","Hkasuhpa"
"MM","Kachin State","Hkatangkawng"
"MM","Kachin State","Hkatap"
"MM","Sagaing","Hkataw"
"MM","Kachin State","Hkatawng"
"MM","Shan State","Hkathkeng"
"MM","Shan State","Hkatkon"
"MM","Kachin State","Hkatop"
"MM","Kachin State","Hkatta"
"MM","Rakhine State","Hkattu"
"MM","Kachin State","Hkatumbum"
"MM","Kachin State","Hkatup"
"MM","Kachin State","Hka-U"
"MM","Sagaing","Hka-U-In"
"MM","Shan State","Hkaukpaun"
"MM","Chin State","Hkaukpongyin"
"MM","Sagaing","Hkaungtonsi"
"MM","Kachin State","Hkaungtung"
"MM","Kachin State","Hkaushau"
"MM","Kachin State","Hkausin"
"MM","Kachin State","Hkawan"
"MM","Shan State","Hkawan"
"MM","Kachin State","Hkawbude"
"MM","Shan State","Hkawbu"
"MM","Shan State","Hkawhtuhsan"
"MM","Shan State","Hkawknoi"
"MM","Kachin State","Hkawksink"
"MM","Shan State","Hkawkwo"
"MM","Shan State","Hkawkwolam"
"MM","Shan State","Hkawkwo-Law"
"MM","Shan State","Hkaw-Law"
"MM","Kayah State","Hkawle"
"MM","Shan State","Hkawleng"
"MM","Shan State","Hkaw Mo"
"MM","Kachin State","Hkawmun"
"MM","Kachin State","Hkawn Gahtawng"
"MM","Kachin State","Hkawng"
"MM","Shan State","Hkawnghsa"
"MM","Shan State","Hkawngkyi"
"MM","Kachin State","Hkawnglawyang"
"MM","Shan State","Hkawngmeng"
"MM","Kachin State","Hkawngmye"
"MM","Shan State","Hkawng Mying"
"MM","Shan State","Hkawngwa"
"MM","Shan State","Hkawnhkok"
"MM","Shan State","Hkawnhtung"
"MM","Kachin State","Hkawnkaw"
"MM","Shan State","Hkawpang"
"MM","Kachin State","Hkaya"
"MM","Yangon","Hkayangyi"
"MM","Yangon","Hkayanwa"
"MM","Kachin State","Hkayazahkuso"
"MM","Kachin State","Hkazan"
"MM","Kachin State","Hkazanyang"
"MM","Kayah State","Hkebe"
"MM","Kayah State","Hke-Be"
"MM","Shan State","Hkedaung"
"MM","Shan State","Hke-Hkam"
"MM","Shan State","Hkeng Hkam-Yao"
"MM","Shan State","Hkenghpa-Kun"
"MM","Shan State","Hkengnang"
"MM","Shan State","Hkengnyawng"
"MM","Kachin State","Hkensaisan"
"MM","Kachin State","Hkentang"
"MM","Shan State","Hke-Nu"
"MM","Chin State","Hkettaung"
"MM","Kayah State","Hke-Tu"
"MM","Kachin State","Hkidam"
"MM","Shan State","Hki-Hkaw"
"MM","Kayah State","Hki-Hsawngla"
"MM","Kachin State","Hkimsu"
"MM","Shan State","Hki-Mupa"
"MM","Kachin State","Hkinbuk"
"MM","Kachin State","Hkinchit"
"MM","Kachin State","Hkindammeram"
"MM","Kachin State","Hkindawng"
"MM","Kachin State","Hkindukawng"
"MM","Kachin State","Hkindu Pang"
"MM","Kachin State","Hkinjitu"
"MM","Kachin State","Hkinlang"
"MM","Kachin State","Hkinlap"
"MM","Kachin State","Hkinlum"
"MM","Kachin State","Hkinlun"
"MM","Kachin State","Hkinmung"
"MM","Kachin State","Hkinsarhpa"
"MM","Kachin State","Hkinwang"
"MM","Chin State","Hkit"
"MM","Kachin State","Hkizi"
"MM","Shan State","Hklawpang"
"MM","Kayah State","Hklawpenghko"
"MM","Rakhine State","Hko-Bya"
"MM","Sagaing","Hkoche"
"MM","Shan State","Hkoche"
"MM","Sagaing","Hkodaung"
"MM","Shan State","Hkogaung"
"MM","Shan State","Hko-Hai"
"MM","Shan State","Hko-Hak"
"MM","Shan State","Hko-Heng"
"MM","Shan State","Hko-Hin"
"MM","Kachin State","Hkohka"
"MM","Shan State","Hko-Hkam"
"MM","Shan State","Hko-Hkan"
"MM","Shan State","Hko-Hke"
"MM","Rakhine State","Hko"
"MM","Shan State","Hko-Hkun"
"MM","Shan State","Hkohong"
"MM","Shan State","Hko-Hpa"
"MM","Shan State","Hko Hpai Mai"
"MM","Kayah State","Hko-Hpe"
"MM","Shan State","Hko-Hpon"
"MM","Shan State","Hkokeung"
"MM","Chin State","Hkok"
"MM","Kayah State","Hkok-Lao"
"MM","Shan State","Hkok Lin"
"MM","Shan State","Hkok Low"
"MM","Shan State","Hkoknam"
"MM","Shan State","Hkokwai"
"MM","Shan State","Hkok-Yam"
"MM","Shan State","Hkolai"
"MM","Shan State","Hko-Lat"
"MM","Shan State","Hko-Latwanna"
"MM","Shan State","Hko-Law"
"MM","Shan State","Hko-Lawng"
"MM","Shan State","Hko-Lawn"
"MM","Shan State","Hko-Lu"
"MM","Kachin State","Hkoma"
"MM","Sagaing","Hkomi"
"MM","Shan State","Hko-Mit"
"MM","Shan State","Hkomlao"
"MM","Shan State","Hkommakkeng"
"MM","Shan State","Hkomngun"
"MM","Shan State","Hko-Mong"
"MM","Shan State","Hko Mong"
"MM","Shan State","Hko-Mong"
"MM","Shan State","Hkompen"
"MM","Shan State","Hkompon"
"MM","Shan State","Hkomung"
"MM","Sagaing","Hkonbyin"
"MM","Shan State","Hkong-Ai"
"MM","Shan State","Hkonghkaiam"
"MM","Chin State","Hkong-Im"
"MM","Shan State","Hkongkwai"
"MM","Kachin State","Hkonglang"
"MM","Shan State","Hkonglong"
"MM","Shan State","Hkongpa"
"MM","Shan State","Hkongtawng"
"MM","Shan State","Hkong-Yom"
"MM","Shan State","Hko-Nim"
"MM","Shan State","Hkonim"
"MM","Sagaing","Hkonsa"
"MM","Kachin State","Hko-Nwe"
"MM","Shan State","Hkopawng"
"MM","Kayah State","Hko-Ra-Hku"
"MM","Kayah State","Hko-Ri-Hku"
"MM","Kayah State","Hko-Sa-Maw"
"MM","Shan State","Hko-Tawng"
"MM","Shan State","Hko-Tin"
"MM","Sagaing","Hkotuk"
"MM","Shan State","Hko-Tum"
"MM","Shan State","Hko-Ut-Awn"
"MM","Shan State","Hko-Ut"
"MM","Shan State","Hko-Wo"
"MM","Shan State","Hko-Yao"
"MM","Shan State","Hkoyawp"
"MM","Shan State","Hko-Yep"
"MM","Kachin State","Hkraika"
"MM","Kachin State","Hkranghao"
"MM","Kachin State","Hkrangkao"
"MM","Kachin State","Hkrashaga"
"MM","Kachin State","Hkrau Ga"
"MM","Kayah State","Hkrawhku"
"MM","Shan State","Hkrawn-Chai"
"MM","Kachin State","Hkrenkawng"
"MM","Kachin State","Hkringmaw"
"MM","Kachin State","Hkringmon"
"MM","Kachin State","Hkringmudan"
"MM","Kachin State","Hkritu"
"MM","Kachin State","Hkubung"
"MM","Kachin State","Hkuhka"
"MM","Kachin State","Hkuhkawng"
"MM","Shan State","Hku Hto"
"MM","Kachin State","Hkumgahtawng"
"MM","Shan State","Hkumhpi"
"MM","Shan State","Hkumhpok"
"MM","Kachin State","Hkumju"
"MM","Shan State","Hkum-Lang"
"MM","Kachin State","Hkumlawang"
"MM","Shan State","Hkummankau"
"MM","Shan State","Hkummanmao"
"MM","Shan State","Hkumpen"
"MM","Kachin State","Hkungdut"
"MM","Sagaing","Hkunjawng Ga"
"MM","Shan State","Hkunma"
"MM","Shan State","Hkunniu"
"MM","Shan State","Hkunpong"
"MM","Kayah State","Hkupra"
"MM","Kachin State","Hkusan"
"MM","Shan State","Hku-Weng"
"MM","Shan State","Hku Wing"
"MM","Shan State","Hkwan"
"MM","Shan State","Hkwedaung Myauk"
"MM","Shan State","Hkwedaung Taung"
"MM","Sagaing","Hkwehaung"
"MM","Shan State","Hkwelu"
"MM","Sagaing","Hkwenan"
"MM","Shan State","Hkwendaung"
"MM","Irrawaddy","Hkwenet"
"MM","Shan State","Hkwetawk"
"MM","Chin State","Hkwetha"
"MM","Shan State","Hkyawnghsa"
"MM","Shan State","Hkyawngka"
"MM","Shan State","Hkyawngsha"
"MM","Shan State","Hkyawngtwang"
"MM","Kachin State","Hkyenhoa"
"MM","Kachin State","Hkyenhpa"
"MM","Yangon","Hlabalu"
"MM","Karan State","Hlabauk"
"MM","Sagaing","Hladaw"
"MM","Rakhine State","Hla-De"
"MM","Sagaing","Hladwe"
"MM","Karan State","Hlaga"
"MM","Karan State","Hlagazaing"
"MM","Mon State","Hlagazaing"
"MM","Kachin State","Hlagyi"
"MM","Mandalay","Hlaingban"
"MM","Irrawaddy","Hlaingbon"
"MM","Karan State","Hlaingbwe"
"MM","Mandalay","Hlaingdet"
"MM","Karan State","Hlaing"
"MM","Pegu","Hlaing"
"MM","Mon State","Hlaing"
"MM","Karan State","Hlaingkaba"
"MM","Karan State","Hlaingkawe"
"MM","Karan State","Hlaingkwe"
"MM","Karan State","Hlaingnan"
"MM","Mandalay","Hlaingpan"
"MM","Karan State","Hlaingronwa"
"MM","Sagaing","Hlaingsason"
"MM","Irrawaddy","Hlaingta"
"MM","Karan State","Hlaingtaung"
"MM","Mandalay","Hlaingtha"
"MM","Karan State","Hlaing-Wa"
"MM","Karan State","Hlaingwa"
"MM","Karan State","Hlaingwakha"
"MM","Chin State","Hlakchawk"
"MM","Chin State","Hlamphei"
"MM","Magwe","Hlandin"
"MM","Pegu","Hlapada"
"MM","Pegu","Hlapagit"
"MM","Mon State","Hlapato"
"MM","Pegu","Hlathinmaung"
"MM","Pegu","Hlathlnmaung"
"MM","Chin State","Hlatwi"
"MM","Magwe","Hlawga"
"MM","Pegu","Hlawga"
"MM","Sagaing","Hlawga"
"MM","Pegu","Hlawga-In"
"MM","Irrawaddy","Hlawkata"
"MM","Mon State","Hlawzingon"
"MM","Rakhine State","Hlebauk"
"MM","Mandalay","Hlebeingwe"
"MM","Pegu","Hlebu"
"MM","Pegu","Hlebwegale"
"MM","Mandalay","Hlebwegon"
"MM","Pegu","Hlebwegyi"
"MM","Sagaing","Hlebwe"
"MM","Pegu","Hlebyindin"
"MM","Karan State","Hlechaung"
"MM","Irrawaddy","Hle-Da-Chaung"
"MM","Pegu","Hledawgon"
"MM","Irrawaddy","Hledaw"
"MM","Irrawaddy","Hledawzeik"
"MM","Irrawaddy","Hledindaung"
"MM","Pegu","Hledobo"
"MM","Pegu","Hledon"
"MM","Sagaing","Hleduiu"
"MM","Pegu","Hlegangu"
"MM","Chin State","Hlegaung"
"MM","Magwe","Hlegok"
"MM","Irrawaddy","Hlegu"
"MM","Pegu","Hlegu"
"MM","Sagaing","Hlegu"
"MM","Mandalay","Hleguma"
"MM","Sagaing","Hlegyaunggu"
"MM","Irrawaddy","Hlegyibyet"
"MM","Magwe","Hlegyi"
"MM","Pegu","Hle-In"
"MM","Rakhine State","Hlekadaung"
"MM","Magwe","Hlekaya"
"MM","Pegu","Hlelangu"
"MM","Pegu","Hlelanzeik"
"MM","Irrawaddy","Hleswewa"
"MM","Sagaing","Hlethwin"
"MM","Sagaing","Hle-U-Gan"
"MM","Pegu","Hlewainggyi"
"MM","Pegu","Hlewaing"
"MM","Mandalay","Hlezadun"
"MM","Irrawaddy","Hlezeik"
"MM","Pegu","Hlezeik"
"MM","Sagaing","Hlezeik"
"MM","Magwe","Hlezin"
"MM","Pegu","Hlezu"
"MM","Pegu","Hlezwemyaung"
"MM","Karan State","Hlilonhpaung"
"MM","Chin State","Hlimsang"
"MM","Chin State","Hliraw"
"MM","Chin State","Hliring"
"MM","Chin State","Hlukdaung"
"MM","Chin State","Hlungmang"
"MM","Chin State","Hlup"
"MM","Sagaing","Hlutkan"
"MM","Sagaing","Hluttaik"
"MM","Mandalay","Hlwabon"
"MM","Mandalay","Hlwahon"
"MM","Magwe","Hlwawa"
"MM","Irrawaddy","Hlwaxa"
"MM","Irrawaddy","Hlwaza"
"MM","Pegu","Hlwaze"
"MM","Pegu","Hlwazing"
"MM","Irrawaddy","Hlwazingon"
"MM","Pegu","Hlwazingon"
"MM","Mon State","Hlwazingon"
"MM","Pegu","Hlwazingyi"
"MM","Mandalay","Hlwazin"
"MM","Pegu","Hlwazin"
"MM","Irrawaddy","Hlwazinzu"
"MM","Mandalay","Hlwebauk"
"MM","Sagaing","Hlwede"
"MM","Sagaing","Hlwe-Mauk"
"MM","Sagaing","Hlwezeik"
"MM","Chin State","Hmaihkah"
"MM","Magwe","Hmaikbingon"
"MM","Magwe","Hmaikpin"
"MM","Shan State","Hmaingdaing"
"MM","Mandalay","Hmaingmaw"
"MM","Mandalay","Hmanbin"
"MM","Pegu","Hmandan"
"MM","Sagaing","Hmangan"
"MM","Magwe","Hmangin"
"MM","Sagaing","Hmangin"
"MM","Irrawaddy","Hmangon"
"MM","Sagaing","Hmangon"
"MM","Irrawaddy","Hmangu"
"MM","Irrawaddy","Hmangwin"
"MM","Pegu","Hmangwin"
"MM","Sagaing","Hmangyaing"
"MM","Magwe","Hman"
"MM","Pegu","Hmankwin"
"MM","Kachin State","Hmanlin"
"MM","Sagaing","Hmannigon"
"MM","Rakhine State","Hmanni"
"MM","Sagaing","Hmantha"
"MM","Sagaing","Hmanyin"
"MM","Mandalay","Hmanzi"
"MM","Pegu","Hmanzi"
"MM","Pegu","Hmattaing"
"MM","Sagaing","Hmattawmu"
"MM","Rakhine State","Hmau-Gon"
"MM","Sagaing","Hmaukkadi"
"MM","Irrawaddy","Hmawbi"
"MM","Pegu","Hmawbi"
"MM","Mon State","Hmawbi"
"MM","Yangon","Hmawbi"
"MM","Mon State","Hmawbiywathit"
"MM","Sagaing","Hmawbon"
"MM","Pegu","Hmawdaw"
"MM","Sagaing","Hmawdaw"
"MM","Yangon","Hmawgan"
"MM","Sagaing","Hmawgun"
"MM","Pegu","Hmaw-In"
"MM","Chin State","Hmawlaunglung"
"MM","Sagaing","Hmawyonmyaing"
"MM","Pegu","Hmawza"
"MM","Mon State","Hmeikanein"
"MM","Mon State","Hmeinkanein"
"MM","Pegu","Hmeinpale"
"MM","Magwe","Hmeinsein"
"MM","Mon State","Hmeinsein"
"MM","Mon State","Hmeinsien"
"MM","Pegu","Hmetgadan"
"MM","Sagaing","Hmetti"
"MM","Sagaing","Hmewbon"
"MM","Chin State","Hmindingyin"
"MM","Rakhine State","Hmohintaw"
"MM","Yangon","Hmokontha"
"MM","Pegu","Hmonkadon"
"MM","Chin State","Hmungsom"
"MM","Chin State","Hmunhalh"
"MM","Chin State","Hmunli"
"MM","Chin State","Hmunlipi"
"MM","Chin State","Hmunluan"
"MM","Chin State","Hmunpi"
"MM","Magwe","Hmunsa"
"MM","Magwe","Hmwele"
"MM","Chin State","Hmweletwa"
"MM","Irrawaddy","Hmwezan"
"MM","Rakhine State","Hmyadein"
"MM","Rakhine State","Hmyagyaung"
"MM","Pegu","Hmyagyaung"
"MM","Sagaing","Hmyaing"
"MM","Mandalay","Hmyaung-U"
"MM","Irrawaddy","Hmyawdu"
"MM","Pegu","Hmyawgyaung"
"MM","Rakhine State","Hmyaw-Win"
"MM","Pegu","Hmyinbin"
"MM","Magwe","Hmyongyi"
"MM","Magwe","Hmyonwa"
"MM","Irrawaddy","Hna-Eindan"
"MM","Chin State","Hnahthial"
"MM","Karan State","Hnaingkharaung"
"MM","Sagaing","Hnakkin-Gyi"
"MM","Magwe","Hnakyatkwe"
"MM","Sagaing","Hnamazayit"
"MM","Rakhine State","Hnanchaung"
"MM","Pegu","Hnandaung"
"MM","Mon State","Hnandaung"
"MM","Mandalay","Hnangan"
"MM","Sagaing","Hnangingyi"
"MM","Rakhine State","Hnangyaung"
"MM","Mandalay","Hnangyi"
"MM","Karan State","Hnantazauk"
"MM","Magwe","Hnanzigan"
"MM","Pegu","Hnasaungbyaing"
"MM","Pegu","Hnatangu Shanywa"
"MM","Mandalay","Hnatchodaw"
"MM","Magwe","Hnauksan"
"MM","Magwe","Hnaungba"
"MM","Magwe","Hnawbauk"
"MM","Mandalay","Hnawbingon"
"MM","Sagaing","Hnawbingyi"
"MM","Magwe","Hnawbin"
"MM","Pegu","Hnawbin"
"MM","Sagaing","Hnawbin"
"MM","Sagaing","Hnawdaung"
"MM","Mandalay","Hnawdaw"
"MM","Mandalay","Hnawdwin"
"MM","Mandalay","Hnawgan"
"MM","Magwe","Hnawgon"
"MM","Pegu","Hnawgon"
"MM","Sagaing","Hnawgon"
"MM","Sagaing","Hnawgyin Hnaw"
"MM","Magwe","Hnaw"
"MM","Pegu","Hnawkin"
"MM","Chin State","Hnawte"
"MM","Sagaing","Hnawyin"
"MM","Sagaing","Hnedwin"
"MM","Irrawaddy","Hnegyo"
"MM","Magwe","Hnetchaung"
"MM","Rakhine State","Hnetsawa"
"MM","Mandalay","Hnewe"
"MM","Magwe","Hngatawgon"
"MM","Mandalay","Hngetkadaung"
"MM","Irrawaddy","Hngetkyagyaung"
"MM","Sagaing","Hngetkya"
"MM","Yangon","Hngetkyat"
"MM","Mon State","Hngetkyidaung"
"MM","Yangon","Hngetkyidaung"
"MM","Irrawaddy","Hngetkyigwin"
"MM","Mandalay","Hngetkyithaik"
"MM","Pegu","Hngetkyithaik"
"MM","Sagaing","Hngetkyi-Thaik"
"MM","Yangon","Hngetkyiyegyaw"
"MM","Mandalay","Hngetmi"
"MM","Irrawaddy","Hngetpauk"
"MM","Shan State","Hngetpyawbin"
"MM","Rakhine State","Hngetpyawchaung"
"MM","Kachin State","Hngetpyawdaw"
"MM","Mandalay","Hngetpyawdaw"
"MM","Pegu","Hngetpyawdaw"
"MM","Sagaing","Hngetpyawdaw"
"MM","Magwe","Hngetpyawgyin"
"MM","Irrawaddy","Hngetpyawgyun"
"MM","Pegu","Hngetpyawsan"
"MM","Pegu","Hngetpyittaung"
"MM","Irrawaddy","Hngettawyo"
"MM","Mandalay","Hngetthaik"
"MM","Pegu","Hngetthaik"
"MM","Pegu","Hngetthaik-Yo"
"MM","Chin State","Hniarlawn"
"MM","Mon State","Hnidon"
"MM","Mon State","Hnigaing"
"MM","Magwe","Hni"
"MM","Mon State","Hnimok"
"MM","Pegu","Hningyan"
"MM","Mon State","Hninpale"
"MM","Pegu","Hnin-Wi"
