"EE","Valgamaa","Kaubi"
"EE","Viljandimaa","Kaubi"
"EE","Vorumaa","Kaubi"
"EE","Tartumaa","Kauda"
"EE","Jogevamaa","Kaude"
"EE","Saaremaa","Kaugatoma"
"EE","Saaremaa","Kaugatooma"
"EE","Saaremaa","Kaugatuma"
"EE","Harjumaa","Kaugemae"
"EE","Harjumaa","Kaugemyae"
"EE","Vorumaa","Kaugu"
"EE","Ida-Virumaa","Kauksi Asundus"
"EE","Ida-Virumaa","Kauksi"
"EE","Polvamaa","Kauksi"
"EE","Laane-Virumaa","Kaukvere"
"EE","Saaremaa","Kaunispaa"
"EE","Saaremaa","Kaunispe"
"EE","Harjumaa","Kaunissaare"
"EE","Saaremaa","Kaunivpya"
"EE","Parnumaa","Kauoja"
"EE","Parnumaa","Kauoya"
"EE","Raplamaa","Kauri"
"EE","Laanemaa","Kause"
"EE","Raplamaa","Kausi"
"EE","Hiiumaa","Kauste"
"EE","Harjumaa","Kautjala"
"EE","Saaremaa","Kavandi"
"EE","Tartumaa","Kavandu"
"EE","Parnumaa","Kavaru"
"EE","Parnumaa","Kavaso"
"EE","Parnumaa","Kavasoo"
"EE","Laane-Virumaa","Kavastu Asundus"
"EE","Laane-Virumaa","Kavastu"
"EE","Tartumaa","Kavastu"
"EE","Vorumaa","Kaveldi"
"EE","Jogevamaa","Kavere"
"EE","Laane-Virumaa","Kavere"
"EE","Viljandimaa","Kavere"
"EE","Saaremaa","Kavi"
"EE","Tartumaa","Kawelecht"
"EE","Jarvamaa","Kayera"
"EE","Laanemaa","Kayevere"
"EE","Raplamaa","Kaygepere"
"EE","Hiiumaa","Kaykaotsa"
"EE","Saaremaa","Kayluka"
"EE","Saaremaa","Kaymri"
"EE","Saaremaa","Kays'Ere"
"EE","Parnumaa","Kaysma"
"EE","Parnumaa","Kaysma-Sokhlu"
"EE","Laanemaa","Kayto"
"EE","Jogevamaa","Kaytsemyyza"
"EE","Saaremaa","Kayza"
"EE","Saaremaa","Kayzerve"
"EE","Jogevamaa","Kazape"
"EE","Laanemaa","Kazekyula"
"EE","Jogevamaa","Kazepya"
"EE","Hiiumaa","Kaziku"
"EE","Laanemaa","Kaziku"
"EE","Raplamaa","Keava"
"EE","Harjumaa","Kedder"
"EE","Raplamaa","Kedenpuh"
"EE","Laanemaa","Kedre"
"EE","Laanemaa","Keedika"
"EE","Harjumaa","Keelva"
"EE","Vorumaa","Keema"
"EE","Laanemaa","Keemu"
"EE","Valgamaa","Keeni"
"EE","Laanemaa","Keera"
"EE","Tartumaa","Keeri Asundus"
"EE","Tartumaa","Keeri"
"EE","Harjumaa","Kegel"
"EE","Laane-Virumaa","Kehala"
"EE","Saaremaa","Kehila"
"EE","Harjumaa","Kehra"
"EE","Saaremaa","Kehtla"
"EE","Raplamaa","Kehtna Asundus"
"EE","Raplamaa","Kehtna"
"EE","Harjumaa","Keibu"
"EE","Harjumaa","Keila-Joa"
"EE","Harjumaa","Keila"
"EE","Hiiumaa","Keina"
"EE","Saaremaa","Keinaste"
"EE","Hiiumaa","Keinis"
"EE","Raplamaa","Keiva"
"EE","Laane-Virumaa","Kekhala"
"EE","Saaremaa","Kekhila"
"EE","Raplamaa","Kekhna"
"EE","Harjumaa","Kekhra"
"EE","Raplamaa","Kekhtna"
"EE","Harjumaa","Kekra"
"EE","Saaremaa","Keksranna"
"EE","Raplamaa","Kelba Asundus"
"EE","Raplamaa","Kelba"
"EE","Saaremaa","Kellamae Asundus"
"EE","Saaremaa","Kellamae"
"EE","Vorumaa","Kellamae"
"EE","Ida-Virumaa","Kellassaare"
"EE","Laane-Virumaa","Kellavere"
"EE","Harjumaa","Kelnase"
"EE","Laanemaa","Kelu"
"EE","Harjumaa","Kelva"
"EE","Harjumaa","Kemba"
"EE","Hiiumaa","Kemmusel'Ya"
"EE","Laanemaa","Kemsi"
"EE","Valgamaa","Keni"
"EE","Raplamaa","Kenni"
"EE","Laanemaa","Kenno"
"EE","Raplamaa","Keo"
"EE","Raplamaa","Keokula"
"EE","Raplamaa","Keokyula"
"EE","Viljandimaa","Keppo"
"EE","Jarvamaa","Keras"
"EE","Laanemaa","Keravere"
"EE","Vorumaa","Kerba"
"EE","Hiiumaa","Kerdla"
"EE","Hiiumaa","Kerdlya"
"EE","Hiiumaa","Kerema"
"EE","Viljandimaa","Kerema"
"EE","Viljandimaa","Kereme"
"EE","Vorumaa","Kerepaalse"
"EE","Vorumaa","Kerepealse"
"EE","Vorumaa","Kerepyalse"
"EE","Tartumaa","Keressaare"
"EE","Vorumaa","Kergatsi"
"EE","Laanemaa","Kergema"
"EE","Parnumaa","Kergu"
"EE","Parnumaa","Kergu-Maekula"
"EE","Parnumaa","Kergu-Myaekyula"
"EE","Saaremaa","Kerguse"
"EE","Laane-Virumaa","Kerguta"
"EE","Hiiumaa","Kerhl"
"EE","Jarvamaa","Keri"
"EE","Raplamaa","Keriselja"
"EE","Viljandimaa","Kerita"
"EE","Parnumaa","Kerkau"
"EE","Hiiumaa","Kermea"
"EE","Harjumaa","Kermo"
"EE","Hiiumaa","Kerna"
"EE","Harjumaa","Kernu"
"EE","Raplamaa","Kerro"
"EE","Harjumaa","Kersalu"
"EE","Laanemaa","Kersleti"
"EE","Laanemaa","Kerslyati"
"EE","Hiiumaa","Kertel"
"EE","Raplamaa","Keru"
"EE","Ida-Virumaa","Kesimetsa"
"EE","Laanemaa","Keskkula"
"EE","Parnumaa","Keskkula"
"EE","Raplamaa","Keskkula"
"EE","Valgamaa","Keskkula"
"EE","Viljandimaa","Keskkula"
"EE","Laanemaa","Keskkyula"
"EE","Parnumaa","Keskkyula"
"EE","Viljandimaa","Keskkyulya"
"EE","Harjumaa","Kesklinn"
"EE","Jarvamaa","Kesk-Pala"
"EE","Saaremaa","Keskranna"
"EE","Viljandimaa","Keskulla"
"EE","Laanemaa","Keskvere Asundus"
"EE","Saaremaa","Keskvere Asundus"
"EE","Laanemaa","Keskvere"
"EE","Saaremaa","Keskvere"
"EE","Raplamaa","Keskyula"
"EE","Valgamaa","Keskyula"
"EE","Ida-Virumaa","Kestla"
"EE","Ida-Virumaa","Kestla-Oidu"
"EE","Ida-Virumaa","Kestla-Oydu"
"EE","Laanemaa","Kesu"
"EE","Raplamaa","Kesu"
"EE","Tartumaa","Ketneri"
"EE","Viljandimaa","Ketukula"
"EE","Harjumaa","Keybu"
"EE","Valgamaa","Keyeni"
"EE","Harjumaa","Keyla"
"EE","Hiiumaa","Keyna"
"EE","Hiiumaa","Keynis"
"EE","Jarvamaa","Keyzi"
"EE","Ida-Virumaa","Kezimetsa"
"EE","Laanemaa","Kezu"
"EE","Raplamaa","Kezu"
"EE","Harjumaa","Khaabneeme"
"EE","Vorumaa","Khaan'Ya"
"EE","Laanemaa","Khaapsalu"
"EE","Laanemaa","Khaapsalyu"
"EE","Harjumaa","Khaavakanni"
"EE","Laanemaa","Khaeska"
"EE","Hiiumaa","Khagaste"
"EE","Raplamaa","Khageri"
"EE","Raplamaa","Khagers'"
"EE","Raplamaa","Khagudi"
"EE","Raplamaa","Khagudi-Metskyula"
"EE","Saaremaa","Khak'Yala"
"EE","Parnumaa","Khalinga"
"EE","Viljandimaa","Khalliste"
"EE","Parnumaa","Khallivanni"
"EE","Laane-Virumaa","Khal'Yala"
"EE","Laane-Virumaa","Khal'Yal'"
"EE","Harjumaa","Khal'Yava"
"EE","Tartumaa","Khammaste"
"EE","Saaremaa","Khamse"
"EE","Vorumaa","Khan'Ya"
"EE","Valgamaa","Khanzi"
"EE","Saaremaa","Khapsa"
"EE","Laanemaa","Khapsalu"
"EE","Harjumaa","Khapse"
"EE","Parnumaa","Khapsi"
"EE","Harjumaa","Khara"
"EE","Laanemaa","Khara"
"EE","Laanemaa","Kharga"
"EE","Valgamaa","Khargla"
"EE","Harjumaa","Kharku"
"EE","Laanemaa","Khar'Ya"
"EE","Tartumaa","Khar'Yanurme"
"EE","Viljandimaa","Khar'Yasare"
"EE","Hiiumaa","Khar'Yu"
"EE","Harjumaa","Khatukyula"
"EE","Harjumaa","Khauaneme"
"EE","Tartumaa","Khavametsa"
"EE","Saaremaa","Khavasso"
"EE","Harjumaa","Khayba"
"EE","Raplamaa","Khelda"
"EE","Saaremaa","Khellama"
"EE","Valgamaa","Khellenurme"
"EE","Valgamaa","Khel'Me"
"EE","Valgamaa","Khel'Met"
"EE","Parnumaa","Khel'Mkyula"
"EE","Hiiumaa","Khel'Terma"
"EE","Raplamaa","Khertu"
"EE","Laanemaa","Kher'Yave"
"EE","Hiiumaa","Kheygi"
"EE","Hiiumaa","Kheylo"
"EE","Hiiumaa","Kheyste"
"EE","Hiiumaa","Kheysteso"
"EE","Hiiumaa","Khiesare"
"EE","Raplamaa","Khiiekynnu"
"EE","Raplamaa","Khiietse"
"EE","Polvamaa","Khimmaste"
"EE","Saaremaa","Khimmiste"
"EE","Hiiumaa","Khinda"
"EE","Laanemaa","Khindaste"
"EE","Saaremaa","Khindu"
"EE","Laane-Virumaa","Khirla"
"EE","Hiiumaa","Khirmuste"
"EE","Saaremaa","Khirmuste"
"EE","Harjumaa","Khirvli"
"EE","Laanemaa","Khiyemyae"
"EE","Raplamaa","Khiynurme"
"EE","Hiiumaa","Khogenkhol'M"
"EE","Valgamaa","Kholdre"
"EE","Vorumaa","Kholsta"
"EE","Vorumaa","Kholupi"
"EE","Laanemaa","Khosbyu"
"EE","Raplamaa","Khugi"
"EE","Laanemaa","Khullo"
"EE","Laane-Virumaa","Khul'Ya"
"EE","Harjumaa","Khumala-Arupealze"
"EE","Harjumaa","Khumala"
"EE","Valgamaa","Khummel'Sgof"
"EE","Valgamaa","Khummuli"
"EE","Viljandimaa","Khundima"
"EE","Laane-Virumaa","Khurt'Ya"
"EE","Parnumaa","Khyademeste"
"EE","Laanemaa","Khyal'Vati"
"EE","Saaremaa","Khyammelepa"
"EE","Vorumaa","Khyanike"
"EE","Raplamaa","Khyarkyula-Saunakyula"
"EE","Harjumaa","Khyarmakosu"
"EE","Ida-Virumaa","Khyar'Yapea"
"EE","Parnumaa","Khyaydaste"
"EE","Parnumaa","Khybeda"
"EE","Parnumaa","Khybesalu"
"EE","Laanemaa","Khyubringi"
"EE","Saaremaa","Khyub'Ya"
"EE","Harjumaa","Khyur'Yaste"
"EE","Hiiumaa","Khyuti"
"EE","Viljandimaa","Kibaru"
"EE","Viljandimaa","Kibekula"
"EE","Valgamaa","Kibena"
"EE","Harjumaa","Kibru"
"EE","Harjumaa","Kibuna"
"EE","Parnumaa","Kibura"
"EE","Hiiumaa","Kidaste"
"EE","Laanemaa","Kidden"
"EE","Parnumaa","Kidise"
"EE","Parnumaa","Kidize"
"EE","Parnumaa","Kidlse"
"EE","Hiiumaa","Kiduspaa"
"EE","Hiiumaa","Kiduspe"
"EE","Hiiumaa","Kiduspya"
"EE","Polvamaa","Kid'Yarve"
"EE","Saaremaa","Kielkond"
"EE","Jarvamaa","Kigevere"
"EE","Saaremaa","Kihelkonna"
"EE","Parnumaa","Kihlepa"
"EE","Laane-Virumaa","Kihlevere Asundus"
"EE","Laane-Virumaa","Kihlevere"
"EE","Jarvamaa","Kihli"
"EE","Jarvamaa","Kihme"
"EE","Harjumaa","Kihmla"
"EE","Harjumaa","Kiia"
"EE","Parnumaa","Kiidemaa"
"EE","Laanemaa","Kiidepaa Kula"
"EE","Laanemaa","Kiidepaa Mois"
"EE","Laanemaa","Kiideva Asundus"
"EE","Laanemaa","Kiideva"
"EE","Polvamaa","Kiidjarve"
"EE","Jarvamaa","Kiigevere Asundus"
"EE","Jarvamaa","Kiigevere"
"EE","Jarvamaa","Kiigumoisa"
"EE","Ida-Virumaa","Kiikla"
"EE","Raplamaa","Kiilaspere"
"EE","Harjumaa","Kiili"
"EE","Laanemaa","Kiili"
"EE","Viljandimaa","Kiini"
"EE","Saaremaa","Kiirassaare"
"EE","Harjumaa","Kiisa"
"EE","Ida-Virumaa","Kiisa"
"EE","Parnumaa","Kiisa"
"EE","Viljandimaa","Kiisa"
"EE","Polvamaa","Kiisakula"
"EE","Parnumaa","Kiisamaa"
"EE","Hiiumaa","Kiisi"
"EE","Jogevamaa","Kiisli"
"EE","Vorumaa","Kiislova"
"EE","Ida-Virumaa","Kiissa"
"EE","Harjumaa","Kiiu-Aabla"
"EE","Harjumaa","Kiiu"
"EE","Hiiumaa","Kiivra"
"EE","Hiiumaa","Kiivri"
"EE","Hiiumaa","Kikakula"
"EE","Tartumaa","Kikaste"
"EE","Parnumaa","Kikepera"
"EE","Parnumaa","Kikepere"
"EE","Saaremaa","Kikhel'Konna"
"EE","Parnumaa","Kikhlepa"
"EE","Jarvamaa","Kikhli"
"EE","Jarvamaa","Kikhme"
"EE","Tartumaa","Kikivere"
"EE","Polvamaa","Kikka"
"EE","Vorumaa","Kikkaoja"
"EE","Vorumaa","Kiksova"
"EE","Laane-Virumaa","Kiku"
"EE","Parnumaa","Kildemaa"
"EE","Parnumaa","Kil'Dema"
"EE","Viljandimaa","Kildi"
"EE","Viljandimaa","Kildu"
"EE","Viljandimaa","Kile"
"EE","Parnumaa","Kilgi"
"EE","Harjumaa","Kili"
"EE","Parnumaa","Kilingi"
"EE","Parnumaa","Kilingi-Nemme"
"EE","Parnumaa","Kilingi-Nomme"
"EE","Parnumaa","Kilingi-Nymme"
"EE","Saaremaa","Kil'Kond"
"EE","Parnumaa","Kilksama"
"EE","Valgamaa","Killinge"
"EE","Parnumaa","Killingi-Nymme"
"EE","Vorumaa","Kilomani"
"EE","Laanemaa","Kilsi Asundus"
"EE","Laanemaa","Kiltsi"
"EE","Laane-Virumaa","Kiltsi"
"EE","Vorumaa","Kimalase"
"EE","Saaremaa","Kingisepp"
"EE","Saaremaa","Kingissepa"
"EE","Saaremaa","Kingissepp"
"EE","Saaremaa","Kingli"
"EE","Viljandimaa","Kingu"
"EE","Laanemaa","Kinksi"
"EE","Raplamaa","Kinnita"
"EE","Harjumaa","Kioabla"
"EE","Polvamaa","Kioma"
"EE","Tartumaa","Kipastu"
"EE","Saaremaa","Kipi"
"EE","Parnumaa","Kiraste"
"EE","Saaremaa","Kiratsi"
"EE","Laanemaa","Kirbla"
"EE","Valgamaa","Kirbu Asundus"
"EE","Valgamaa","Kirbu"
"EE","Harjumaa","Kirdalu"
"EE","Tartumaa","Kirepi"
"EE","Saaremaa","Kirika"
"EE","Harjumaa","Kirikkula"
"EE","Harjumaa","Kirikkyula"
"EE","Harjumaa","Kirikla"
"EE","Laanemaa","Kiriku"
"EE","Saaremaa","Kiriku"
"EE","Valgamaa","Kiriku"
"EE","Jogevamaa","Kirikukula"
"EE","Laanemaa","Kirikukula"
"EE","Saaremaa","Kirikukula"
"EE","Valgamaa","Kirikukula"
"EE","Vorumaa","Kirikukula"
"EE","Harjumaa","Kirikukyula"
"EE","Jogevamaa","Kirikukyula"
"EE","Laanemaa","Kirikukyula"
"EE","Valgamaa","Kirikukyula"
"EE","Harjumaa","Kirikukyulla"
"EE","Vorumaa","Kirikumae"
"EE","Harjumaa","Kiriku Moisad"
"EE","Parnumaa","Kirikumoisa"
"EE","Jogevamaa","Kirikuvalla"
"EE","Jarvamaa","Kirila"
"EE","Laanemaa","Kirimae Asundus"
"EE","Laanemaa","Kirimae"
"EE","Laanemaa","Kirimyae"
"EE","Jarvamaa","Kirisaare"
"EE","Laanemaa","Kiritse"
"EE","Saaremaa","Kiritu"
"EE","Harjumaa","Kirivalla"
"EE","Viljandimaa","Kirivere"
"EE","Tartumaa","Kirka Ekse"
"EE","Laanemaa","Kirka Rooslepa"
"EE","Parnumaa","Kirka Varbla"
"EE","Polvamaa","Kirmsi"
"EE","Jarvamaa","Kirna"
"EE","Laanemaa","Kirna"
"EE","Raplamaa","Kirna"
"EE","Raplamaa","Kirnakula"
"EE","Jogevamaa","Kirtsi"
"EE","Saaremaa","Kirumaa"
"EE","Saaremaa","Kiruma"
"EE","Vorumaa","Kirumpaa"
"EE","Harjumaa","Kiruvere"
"EE","Laanemaa","Kiska"
"EE","Laane-Virumaa","Kissa"
"EE","Laane-Virumaa","Kisuvere"
"EE","Hiiumaa","Kitsa"
"EE","Polvamaa","Kitse"
"EE","Vorumaa","Kitse"
"EE","Jarvamaa","Kitsekula"
"EE","Tartumaa","Kitsekula"
"EE","Jarvamaa","Kitsekyula"
"EE","Polvamaa","Kiuma"
"EE","Saaremaa","Kiunispe"
"EE","Laane-Virumaa","Kiva"
"EE","Laanemaa","Kividepaa"
"EE","Laanemaa","Kividepee"
"EE","Jogevamaa","Kivijarve Asundus"
"EE","Jogevamaa","Kivijarve"
"EE","Laanemaa","Kivi"
"EE","Viljandimaa","Kivi"
"EE","Valgamaa","Kivikula"
"EE","Viljandimaa","Kivikula"
"EE","Laanemaa","Kivikyula"
"EE","Viljandimaa","Kivikyula"
"EE","Parnumaa","Kivilaane"
"EE","Parnumaa","Kivilane"
"EE","Harjumaa","Kivilo"
"EE","Harjumaa","Kiviloo"
"EE","Viljandimaa","Kiviloppe"
"EE","Viljandimaa","Kivilyppe"
"EE","Jogevamaa","Kivimae"
"EE","Ida-Virumaa","Kivinomme"
"EE","Raplamaa","Kivinuki"
"EE","Harjumaa","Kivioja"
"EE","Ida-Virumaa","Kivioli"
"EE","Vorumaa","Kivioru"
"EE","Harjumaa","Kivioya"
"EE","Ida-Virumaa","Kivisaare"
"EE","Ida-Virumaa","Kivisare"
"EE","Parnumaa","Kiviste"
"EE","Harjumaa","Kivitammi"
"EE","Raplamaa","Kivi-Vigala"
"EE","Ida-Virumaa","Kiviyli"
"EE","Jarvamaa","Kiygumyiza"
"EE","Ida-Virumaa","Kiykla"
"EE","Viljandimaa","Kiyni"
"EE","Laane-Virumaa","Kiysa"
"EE","Parnumaa","Kiysa"
"EE","Parnumaa","Kiysama"
"EE","Ida-Virumaa","Kiyssa"
"EE","Harjumaa","Kiyu-Abla"
"EE","Harjumaa","Kiyu"
"EE","Hiiumaa","Kiyvri"
"EE","Harjumaa","Kiyza"
"EE","Parnumaa","Kiyza"
"EE","Harjumaa","Kiza"
"EE","Laanemaa","Klaanemaa"
"EE","Parnumaa","Klaasivabriku"
"EE","Laanemaa","Klanema"
"EE","Parnumaa","Klasivabriku"
"EE","Laane-Virumaa","Klein-Marien"
"EE","Viljandimaa","Klein-Sankt-Johannis"
"EE","Laane-Virumaa","Klein-Sankt-Marien"
"EE","Laanemaa","Kleyn-Gol'Denbek"
"EE","Viljandimaa","Kleyn' Iogannis"
"EE","Tartumaa","Kleyn Kambi"
"EE","Laane-Virumaa","Kleyn Mariyen"
"EE","Polvamaa","Kliima"
"EE","Polvamaa","Klima"
"EE","Polvamaa","Kliyma"
"EE","Harjumaa","Kloga"
"EE","Harjumaa","Kloga-Rand"
"EE","Laane-Virumaa","Kloodi"
"EE","Harjumaa","Klooga Aedlinn"
"EE","Harjumaa","Klooga"
"EE","Harjumaa","Klooga-Rand"
"EE","Harjumaa","Kloogaranna"
"EE","Harjumaa","Klooga-Ranna"
"EE","Harjumaa","Kloostri Asundus"
"EE","Laanemaa","Kloostri Asundus"
"EE","Harjumaa","Kloostri"
"EE","Laanemaa","Kloostri"
"EE","Harjumaa","Kloostrimetsa"
"EE","Harjumaa","Kloostri-Metslougu"
"EE","Ida-Virumaa","Kloster-Puchtitz"
"EE","Harjumaa","Klostri"
"EE","Vorumaa","Kobela"
"EE","Tartumaa","Kobilu"
"EE","Viljandimaa","Kobinsaare"
"EE","Viljandimaa","Kobinsare"
"EE","Parnumaa","Kobra"
"EE","Tartumaa","Kobratu"
"EE","Harjumaa","Kobru"
"EE","Viljandimaa","Kobruvere"
"EE","Ida-Virumaa","Kochtel"
"EE","Harjumaa","Kodasema"
"EE","Jarvamaa","Kodasema"
"EE","Parnumaa","Kodasmaa"
"EE","Parnumaa","Kodasma"
"EE","Harjumaa","Kodasoo"
"EE","Hiiumaa","Kodaste"
"EE","Jogevamaa","Kodavere"
"EE","Laane-Virumaa","Kodekula"
"EE","Tartumaa","Kodesi"
"EE","Parnumaa","Kodesmaa"
"EE","Hiiumaa","Kodeste"
"EE","Tartumaa","Kodijarve"
"EE","Raplamaa","Kodila"
"EE","Raplamaa","Kodila-Uuskula"
"EE","Jogevamaa","Kodismaa"
"EE","Jogevamaa","Kodisma"
"EE","Jarvamaa","Kodru Asundus"
"EE","Jarvamaa","Kodru"
"EE","Jogevamaa","Kodu"
"EE","Parnumaa","Kodu"
"EE","Raplamaa","Kodu"
"EE","Jogevamaa","Kodukula"
"EE","Raplamaa","Kodukula"
"EE","Tartumaa","Kodukula"
"EE","Laanemaa","Koela"
"EE","Vorumaa","Koemetsa"
"EE","Laanemaa","Koera"
"EE","Laane-Virumaa","Koeravere"
"EE","Parnumaa","Koeri"
"EE","Jarvamaa","Koeru"
"EE","Harjumaa","Koerzo"
"EE","Jogevamaa","Kogi"
"EE","Raplamaa","Kogimyae"
"EE","Vorumaa","Kogire"
"EE","Raplamaa","Kogiste"
"EE","Viljandimaa","Kogla"
"EE","Vorumaa","Kogre"
"EE","Hiiumaa","Kogri"
"EE","Saaremaa","Kogula"
"EE","Viljandimaa","Koguli"
"EE","Saaremaa","Koguva"
"EE","Laane-Virumaa","Kohala Asundus"
"EE","Laane-Virumaa","Kohala"
"EE","Raplamaa","Kohatu Asundus"
"EE","Harjumaa","Kohatu"
"EE","Raplamaa","Kohatu"
"EE","Laanemaa","Koheri"
"EE","Raplamaa","Kohila"
"EE","Ida-Virumaa","Kohtla Asundus"
"EE","Ida-Virumaa","Kohtla-Jarve"
"EE","Ida-Virumaa","Kohtla"
"EE","Ida-Virumaa","Kohtla-Nomme"
"EE","Raplamaa","Kohtroma"
"EE","Raplamaa","Kohtru"
"EE","Harjumaa","Koibe"
"EE","Harjumaa","Koibse"
"EE","Viljandimaa","Koidama"
"EE","Hiiumaa","Koidmaa"
"EE","Hiiumaa","Koidma"
"EE","Laanemaa","Koidu"
"EE","Viljandimaa","Koidu"
"EE","Polvamaa","Koidula"
"EE","Laanemaa","Koidu-Lopi"
"EE","Saaremaa","Koiduvalja"
"EE","Polvamaa","Koigera"
"EE","Jarvamaa","Koigi-Aru"
"EE","Jarvamaa","Koigi Asundus"
"EE","Jarvamaa","Koigi"
"EE","Raplamaa","Koigi"
"EE","Saaremaa","Koigi"
"EE","Valgamaa","Koigu Asundus"
"EE","Valgamaa","Koigu"
"EE","Vorumaa","Koigu"
"EE","Saaremaa","Koiguste"
"EE","Saaremaa","Koigusti Asundus"
"EE","Valgamaa","Koikkula Asundus"
"EE","Valgamaa","Koikkula"
"EE","Saaremaa","Koikla Asundus"
"EE","Saaremaa","Koikla"
"EE","Raplamaa","Koikse"
"EE","Harjumaa","Koila"
"EE","Laane-Virumaa","Koila"
"EE","Raplamaa","Koil"
"EE","Parnumaa","Koima"
"EE","Saaremaa","Koimla"
"EE","Jogevamaa","Koimula"
"EE","Saaremaa","Koinastu"
"EE","Polvamaa","Koiola"
"EE","Harjumaa","Koipsi"
"EE","Jarvamaa","Koisi Asundus"
"EE","Jarvamaa","Koisi"
"EE","Valgamaa","Koiva"
"EE","Tartumaa","Koivu"
"EE","Ida-Virumaa","Kojala"
"EE","Raplamaa","Kojastu"
"EE","Jogevamaa","Kokanurga"
"EE","Viljandimaa","Kokaviidika"
"EE","Tartumaa","Koke"
"EE","Vorumaa","Kokemae"
"EE","Laane-Virumaa","Kokhala"
"EE","Harjumaa","Kokhatu"
"EE","Raplamaa","Kokhatu"
"EE","Laanemaa","Kokheri"
"EE","Raplamaa","Kokhila"
"EE","Raplamaa","Kokhil'"
"EE","Ida-Virumaa","Kokhtel'"
"EE","Ida-Virumaa","Kokhtla"
"EE","Ida-Virumaa","Kokhtla-Yarve"
"EE","Raplamaa","Kokhtroma"
"EE","Raplamaa","Kokhtru"
"EE","Saaremaa","Koki"
"EE","Tartumaa","Kokora Asundus"
"EE","Tartumaa","Kokora"
"EE","Laanemaa","Kokre"
"EE","Laanemaa","Kokri"
"EE","Saaremaa","Koksi"
"EE","Polvamaa","Koksina"
"EE","Polvamaa","Koksino"
"EE","Viljandimaa","Koksivere I"
"EE","Viljandimaa","Koksivere"
"EE","Viljandimaa","Koksvere"
"EE","Harjumaa","Kokuta"
"EE","Laanemaa","Kokuta"
"EE","Raplamaa","Kokuta"
"EE","Vorumaa","Kolbi"
"EE","Ida-Virumaa","Koldamae"
"EE","Laane-Virumaa","Koldu"
"EE","Vorumaa","Kolepi"
"EE","Harjumaa","Kolga-Aabla"
"EE","Harjumaa","Kolgaabla"
"EE","Viljandimaa","Kolga-Jaani"
"EE","Harjumaa","Kolga"
"EE","Hiiumaa","Kolga"
"EE","Tartumaa","Kolga"
"EE","Viljandimaa","Kolga"
"EE","Harjumaa","Kolgakula"
"EE","Viljandimaa","Kolga-Yaani"
"EE","Viljandimaa","Kolga-Yani"
"EE","Harjumaa","Kolgu"
"EE","Laanemaa","Kolila"
"EE","Laane-Virumaa","Koljaku"
"EE","Saaremaa","Koljala Asundas"
"EE","Saaremaa","Koljala Asundus"
"EE","Ida-Virumaa","Koljala"
"EE","Saaremaa","Koljala"
"EE","Tartumaa","Kolkja"
"EE","Tartumaa","Kolkja Suur"
"EE","Tartumaa","Kolkja Vaike"
"EE","Tartumaa","Kolk'Ya"
"EE","Valgamaa","Kolli"
"EE","Vorumaa","Kollino"
"EE","Harjumaa","Kolme"
"EE","Polvamaa","Kolodavitsa"
"EE","Laanemaa","Kolo"
"EE","Vorumaa","Koloreino"
"EE","Raplamaa","Kolota"
"EE","Saaremaa","Koltsi"
"EE","Harjumaa","Kolu"
"EE","Hiiumaa","Kolu"
"EE","Jarvamaa","Kolu"
"EE","Laanemaa","Kolu"
"EE","Vorumaa","Kolu"
"EE","Hiiumaa","Kolunomme"
"EE","Raplamaa","Koluta"
"EE","Laanemaa","Koluvere"
"EE","Harjumaa","Kolyvan"
"EE","Harjumaa","Komaste"
"EE","Harjumaa","Kommaste"
"EE","Hiiumaa","Kommuselja"
"EE","Laanemaa","Komsi"
"EE","Valgamaa","Komsi"
"EE","Laanemaa","Komu"
"EE","Raplamaa","Konapere"
"EE","Parnumaa","Konga"
"EE","Tartumaa","Konguta"
"EE","Ida-Virumaa","Konju"
"EE","Laane-Virumaa","Konna"
"EE","Raplamaa","Konnapere"
"EE","Jogevamaa","Konnujoe"
"EE","Harjumaa","Konnu"
"EE","Jogevamaa","Konnu"
"EE","Laanemaa","Konnu"
"EE","Parnumaa","Konnu"
"EE","Polvamaa","Konnu"
"EE","Saaremaa","Konnu"
"EE","Tartumaa","Konnu"
"EE","Harjumaa","Konokerv"
"EE","Raplamaa","Konovere"
"EE","Ida-Virumaa","Konsu"
"EE","Laane-Virumaa","Konu"
"EE","Harjumaa","Konukyrve"
"EE","Raplamaa","Konuvere"
"EE","Ida-Virumaa","Kon'Yu"
"EE","Valgamaa","Koobassaare"
"EE","Jogevamaa","Koogi Asundus"
"EE","Harjumaa","Koogi"
"EE","Jogevamaa","Koogi"
"EE","Raplamaa","Koogimae"
"EE","Raplamaa","Koogiste"
"EE","Viljandimaa","Koogla"
"EE","Ida-Virumaa","Koogu Asundus"
"EE","Ida-Virumaa","Koogu"
"EE","Viljandimaa","Kookla"
"EE","Laane-Virumaa","Koo"
"EE","Viljandimaa","Koo"
"EE","Vorumaa","Koo"
"EE","Viljandimaa","Kooksvere"
"EE","Jogevamaa","Koola"
"EE","Polvamaa","Kooli"
"EE","Laane-Virumaa","Koolimae"
"EE","Ida-Virumaa","Koolma"
"EE","Polvamaa","Koolma"
"EE","Harjumaa","Koolme"
"EE","Parnumaa","Koonga"
"EE","Laane-Virumaa","Koonu"
"EE","Harjumaa","Koonukorve"
"EE","Tartumaa","Koopsi"
"EE","Parnumaa","Koora"
